_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1332.0,12.932357289888865,0.878,0,4,1.285116,0.489,0,1,0.24987900000000002,-1.7053025658242405e-16,-2.0344662236726765,7.482993765656232,0.9999996878898713,13.203608784391003,0.0,61.5190210566966,41.814486026830096,1,148.52202114219654,-0.004198470733455695,-0.0008662504855734277
2334.0,18.568725218260187,1.397,0,4,2.357391,0.36,0,1,0.2304,1.5631940186722203e-16,-1.5753388629888916,3.602970953018666,0.9999998658134155,23.172881473035666,0.0,77.25985307703426,226.46849818461743,2,542.9950265606824,-1.0337686586980865e-05,-0.0007794956549329601
2426.0,11.555195618454176,1.357,0,4,2.3415509999999995,0.379,0,1,0.23535900000000004,-9.237055564881302e-17,-1.3521832540773504,3.879211197693944,0.9999998776309164,24.15600323943392,2.0,87.60351656203503,267.7108652253213,3,547.1153890830527,-1.0114963444607383e-06,-8.77457135106674e-06
3348.0,17.169096639248785,1.892,0,4,2.908336,0.263,0,1,0.19383100000000003,7.105427357601002e-17,-1.6880529151325585,3.16979231019897,0.999999892266809,33.325478130246765,2.0,92.18288857846652,344.8782110169012,4,913.4425234715718,-2.0361190955497932e-07,-7.360215314999863e-07
2630.0,13.724725058699974,1.571,0,4,2.6369590000000005,0.315,0,1,0.21577500000000008,1.9184653865522705e-16,-1.7116098825724975,3.3663409462426332,0.999999858344737,26.176477474471707,2.0,73.7125706809798,199.4318132301771,5,421.5984187100109,-1.554085402588612e-07,-3.708395903689876e-07
3268.0,13.304236962158368,1.891,0,4,2.833119,0.247,0,1,0.185991,1.8474111129762604e-16,-1.2274484264514525,3.231452399760924,0.9999998954139729,32.56026186734058,9.080084904558692,94.3594114312309,365.76741743089576,6,755.4741176243051,-4.710659329276723e-08,-7.93425884992871e-08
3136.0,34.59060457199707,1.754,0,4,2.8634839999999993,0.283,0,1,0.20291100000000006,5.684341886080802e-17,-1.9082026599482524,3.6323981237582244,0.9999998770941672,31.048684558852038,0.0,90.16078908802201,264.85128299691866,7,540.370789984065,-4.0920551391820936e-08,-6.822596620992272e-08
2460.0,26.38254826826894,1.568,0,4,2.537376,0.285,0,1,0.20377499999999998,-1.1368683772161603e-16,-1.595646493144576,3.9845323876292746,0.9999998689857128,24.362557065585584,0.0,85.19126208484425,233.0688354231114,8,308.8253851268848,-3.385311964088089e-08,-4.6652723684204034e-08
3160.0,13.913907525048046,1.738,0,4,2.8493559999999998,0.278,0,1,0.20071600000000006,7.105427357601002e-17,-1.6496560707613221,3.1435731797982176,0.9999998951638301,31.474774832274576,0.0,91.44822628539937,363.9917744027787,9,580.5738731392447,-1.7466341484251302e-08,-2.1637356129033947e-08
3088.0,23.938205251518838,1.788,0,4,2.8170560000000004,0.268,0,1,0.196176,1.2079226507921704e-16,-1.5503675993918034,3.2413015553380427,0.9999998943494984,30.66455615273634,1.3122000000000003,92.02546965738459,358.3935424763933,10,517.0998040627196,-1.3704888557342088e-08,-1.74093179872159e-08
3526.0,24.861432296156906,1.911,0,4,2.9350789999999995,0.239,0,1,0.18187899999999996,5.684341886080802e-17,-1.7849259169606038,2.9632861891140645,0.9999998981143707,35.036247109334596,0.0,93.20679603808051,385.36790275852877,11,628.1456374058204,-1.0061459887467095e-08,-1.255434156632873e-08
3518.0,46.510224234950954,1.891,0,4,2.9551190000000007,0.258,0,1,0.19143600000000002,1.7763568394002505e-17,-1.3841936568769706,3.0978918452632054,0.9999998918384814,34.761407981885455,9.16374905843319,92.04563299168329,341.9430124149553,12,536.1486751399209,-9.245370247157325e-09,-1.1424710066876287e-08
2796.0,24.62064876307775,1.648,0,4,2.7360960000000003,0.296,0,1,0.208384,0.0,-1.8450057845558487,3.5612577634437868,0.999999866977035,27.738414161132308,0.0,81.28344106643156,226.07151555389143,13,260.1145274887621,-1.276914862735623e-08,-1.4503900302997863e-08
2938.0,20.931000153951643,1.684,0,4,2.7601439999999995,0.267,0,1,0.19571100000000005,-2.842170943040401e-17,-1.4745213449057823,3.643312717594393,0.999999891537181,29.19162099861444,2.0,96.37387707642198,340.03857355804513,14,384.5744284101147,-8.415825369922914e-09,-8.407478713223782e-09
2852.0,14.177031645976873,1.65,0,4,2.7155,0.287,0,1,0.20463099999999998,8.526512829121202e-17,-1.402591166075843,3.3633151836512116,0.9999998937038046,28.392406715186212,2.0,91.67576564635654,354.04134476937196,15,382.0002592857335,-8.53527226674089e-09,-8.13861023019058e-09
3232.0,18.308965447277895,1.782,0,4,2.8424760000000004,0.275,0,1,0.19937500000000002,-1.4210854715202004e-17,-1.7567936180830543,3.4043851257194238,0.9999998907225628,32.155219310974516,0.0,94.46377148411602,334.9886507537265,16,404.3943689714519,-8.814552421299027e-09,-8.817023555707237e-09
3010.0,23.07919941187535,1.704,0,4,2.774384,0.283,0,1,0.20291100000000006,0.0,-1.6718226419823756,3.530289690565224,0.9999998881478606,29.892287205293126,0.0,93.01791842212874,319.7452178038892,17,347.44662671355746,-9.405676903995186e-09,-9.364393926958314e-09
2986.0,20.826793570647112,1.744,0,4,2.806464000000001,0.269,0,1,0.19663899999999995,7.105427357601002e-18,-1.8412162987906402,3.2837013985534687,0.9999998758881474,29.672558857864182,0.0,82.58913671387072,259.699447235134,18,279.0972052043125,-1.2221986533944573e-08,-1.1503928698530785e-08
3686.0,26.50170202526707,2.047,0,4,2.906791,0.214,0,1,0.16820400000000002,1.4210854715202004e-17,-1.6534088847007478,2.8406551032379777,0.9999999055164465,36.62148468177261,1.62,96.75281724800249,448.10164310990626,19,557.0534214375185,-6.739111269027376e-09,-6.448243494716621e-09
3118.0,17.352106020575388,1.846,0,4,2.8182840000000007,0.253,0,1,0.188991,-5.684341886080802e-17,-1.5767832515133502,2.994449539063808,0.999999898354443,31.023831045814827,0.0,89.94462648830333,387.18023247408576,20,401.7115435798897,-8.960490571752189e-09,-8.336300760802828e-09
