_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-753.12,-19.04170802451879,240.0768911702183,1,499,20213.118523896646,2.509047544978483,0,5,2.9066299167004326,5.783958599799644e-17,-3.6274496904063924,5.289017112966966,0.999999729668629,-19.129118929340617,-45.964879379605684,20.0,54.73391338396639,100,55.864001905466736,-4.719478141623767e-10,-1.5176171594966092e-06
-592.63,-15.699776002359778,256.2022507197069,1,499,21715.454095954938,2.2478408793509552,0,5,2.701568879155887,-1.4876581748444912e-17,-4.112242621667039,5.177679561695204,0.99999970565582,-15.181109112748295,-43.12284634423377,20.0,46.16885664386444,200,50.02065219409454,-7.05176583792877e-10,-5.2033444220001e-10
-440.31,-12.448879172395127,245.06090174966351,1,499,21001.525339877742,2.0481718259309107,0,5,2.412832009955437,3.9846497070440793e-17,-4.853913717419528,5.255098045178612,0.9999996722408883,-12.066815182315052,-41.685612480122344,20.0,37.234931006858055,300,39.70507839439417,-0.0001232024807400478,-9.074105911111019e-10
-347.66,-9.55851280531928,250.38337400177463,1,498,21939.525107338384,1.8937444543034605,0,5,2.1155952958321556,-5.122590708119622e-17,-4.753027660471876,5.908893754868782,0.9999995985140594,-9.42804984903906,-33.112294580454176,20.0,24.823054964845923,400,26.71788858168535,-0.0005481392969433063,-0.0003202910292252614
-262.32,-7.963332389299824,247.4267939814815,1,499,22921.824154767746,1.7623842592592593,0,5,1.8854369079003772,1.0033126592908822e-16,-6.492273094974954,6.622785440927465,0.9999995170252131,-7.40594137987732,-34.30948624181494,20.0,17.168054724616482,500,18.446291427360087,-0.0020913157397628446,-0.0013404811158619356
-196.49,-6.531683743048728,258.2936878300381,1,499,22478.300152960146,1.65817266363748,0,5,1.6775173289002734,4.2756470652394586e-17,-6.537023600951549,7.800666227656081,0.9999993974096842,-5.872057380743002,-27.58685061224565,20.0,10.996490415296755,600,11.691942661600773,-0.0003542186238449929,-0.0024809589229242146
-150.12,-5.6087582546082135,258.4703405213098,1,498,22763.10833762455,1.6380599724097873,0,5,1.643413124407376,2.4762979246703558e-17,-5.621337457506471,7.228929260821045,0.9999994283879144,-5.286901669800097,-24.96148882324691,20.0,12.246293696795924,700,12.326123956846951,-9.654483547261172e-05,-0.0002264547837889097
-124.33,-5.503672485656895,256.3675579610631,1,498,21880.352501112946,1.593101219807739,0,5,1.5180104082859347,0.0,-4.966105750366584,7.224567940363365,0.9999994184681665,-4.843972130684001,-21.92606910047165,20.0,11.831104536566173,800,11.88020570395347,-0.00019992025875947839,-5.703031832138272e-05
-84.3,-5.003470994063108,263.4041159962582,1,498,21733.752499429014,1.597754911131899,0,5,1.52263917535396,-1.3293596553042099e-17,-3.0446245254589797,6.286945033291745,0.9999994799534917,-4.173018563805713,-15.887436799999357,20.0,14.796917552280018,900,14.964028491357764,-0.0010217659446221106,-0.00018884114023620668
-40.32,-4.377596134157403,244.88948306595364,1,498,21773.20846336914,1.6151515151515152,0,5,1.5960984173283639,5.06625836549091e-18,-3.1202673271731713,4.414322465853305,0.999999620996575,-3.281454821093947,-19.760004519233284,20.0,27.92813952516976,1000,28.386320911644514,-0.003924605517915847,-0.0015621621077730463
