_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-757.7,-40.00292158794263,250.65921598509863,1,499,20212.520476195074,2.4760816188299044,0,5,2.888493189172758,-2.334184924857496e-16,-3.622417828524991,4.9834163290440765,0.9999998241288591,-36.66229974959877,-77.86521833450229,20.0,129.3585415222264,60,692.7299989420873,-1.4539909276578555e-09,-2.5295248585743835e-05
-718.0,-37.05498565705741,259.66029554906646,1,499,21114.96901819422,2.4729669940713213,0,5,2.8909823393229614,1.2323367508094826e-16,-4.112405206901265,4.573538555873956,0.9999998376738808,-36.34990777322265,-87.01834846284545,20.0,151.80390692689053,120,238.193918473314,-2.9180657890037764e-11,-3.7237901651110406e-10
-700.25,-37.62215631261895,244.9103039943443,1,499,20679.652346991363,2.4381406857546835,0,5,2.880673248500201,-6.530261975879324e-17,-3.381579065906317,4.402630796237777,0.9999998408692718,-35.33351321944025,-77.83415764369943,20.0,157.96173511302803,180,160.539431304132,-1.1686429601809323e-11,-2.3243185154342427e-11
-606.2833,-37.16472798765704,246.3239854517611,1,499,20184.13938641327,2.4093606431852987,0,5,2.7549927765214854,1.0881205754366006e-17,-4.283218041457591,3.7992169312608772,0.9999998563523876,-32.89634828547715,-92.5314325451468,20.0,193.848845362714,240,195.31435339026177,-6.970646282411508e-11,-6.608824598686169e-11
-619.61664,-35.75770493209639,245.96741145477608,1,499,20059.61470537866,2.438579373597424,0,5,2.860141059194027,-1.1092480995376722e-17,-4.1473993755901235,3.747557382167842,0.9999998621963153,-34.38977845025544,-94.5826474945353,20.0,210.6388082759109,300,211.17550635163082,-8.886802405072558e-11,-6.534683905101701e-11
-582.5,-35.88246400636242,254.15821904193996,1,499,19079.343879475775,2.413337308686146,0,5,2.7982439011304234,-1.4123290315247468e-17,-3.9676179707620327,3.4510936314743024,0.9999998692989388,-32.80893156793524,-93.52181488157748,20.0,234.154088899531,360,234.7759537960372,-9.104295095596626e-11,-7.405231983170779e-11
-510.61667,-29.876845795604467,267.3457127827459,1,499,18599.419672571894,2.346554445028932,0,5,2.645812694168827,-2.990185105776329e-18,-3.124126304863827,3.642340510761868,0.9999998558492565,-30.535139744384388,-73.88042302270588,20.0,192.49798362205658,420,193.89193976918264,-2.036060209320567e-11,-2.343170102392378e-11
-470.45,-31.195881578024864,262.9990208877285,1,499,19067.343449868145,2.3102697998259356,0,5,2.493158238783337,-8.039212850201308e-17,-4.389726432197951,3.2924459412043596,0.9999998652723835,-28.8755683146069,-94.04003565457094,20.0,220.36698619639338,480,221.05685795403292,-1.761724099935691e-11,-2.343214511313363e-11
-485.83334,-33.400689179326996,256.8560241637767,1,499,20518.98710181215,2.363127866651751,0,5,2.602448478000718,1.2718071117755457e-17,-3.518702712275239,3.388468695476416,0.9999998660478642,-30.592194635100515,-83.12893707670894,20.0,222.9260561727112,540,223.67517505247582,-2.347677607872356e-12,-3.7199132663090495e-12
-426.78333,-30.273604048548957,254.4385109114249,1,499,22172.718876344876,2.3758664955070605,0,5,2.741651206823534,7.296972896124264e-18,-2.7896719632802713,3.379608959887483,0.9999998668740531,-30.77307494400303,-72.68333592206575,20.0,225.70163104886834,600,225.71556999365342,-2.3599566745247103e-11,-1.4443557461163437e-11
-517.2,-33.71431582394088,250.29817204301077,2,499,20338.04023321771,2.367311827956989,0,5,2.6889529887848305,-1.2224391152861939e-17,-3.7943744060143128,3.691341345908,0.999999856396491,-31.410136500545377,-84.25526761983645,20.0,193.96791383090365,660,194.03451110677585,-1.6977530492567894e-11,-6.398659380124627e-12
-394.98334,-26.888911662969537,271.24337876060684,1,499,19535.46313756829,2.353947030084855,0,5,2.5313170257362296,0.0,-4.088144745035578,3.000509136984371,0.9999998765286674,-28.60246691977327,-94.8226185024968,20.0,262.37800955246723,720,264.6500713074356,-1.8135271062647007e-11,-1.3160605938367098e-10
