_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-761.63336,-40.58552226120189,255.49062024674666,1,498,20717.685774788522,2.475156329220889,0,5,2.9171198209219997,-2.2575973351850403e-16,-3.215487603138571,4.970236868105379,0.999999824919944,-36.76388524412296,-73.49551645793062,20.0,130.4931560974807,60,715.0779662633826,-7.515286171155822e-10,-1.2923807179987534e-07
-726.5,-38.41680941454935,252.2979274611399,1,499,21384.116938709765,2.456908462867012,0,5,2.9175731712409876,1.2762771074101973e-16,-3.2730078644944878,4.486611398092845,0.9999998393365931,-35.85102961279305,-76.59472081006719,20.0,154.96230975651955,120,235.77175696933497,-5.924927215517073e-11,-1.045458386528253e-09
-711.8,-36.22002799739685,247.83614663256606,1,499,20275.264371170317,2.3256606990622335,0,5,2.953450650433271,-9.691972525286959e-18,-3.890571074392125,4.160705017074752,0.9999998479879928,-34.74178899244721,-85.92946716562172,20.0,173.10281479972656,180,175.2869231379241,-3.404609927315505e-12,-6.671108110367641e-12
-612.98334,-36.594377259133545,256.4953851777392,1,498,21852.66960768998,2.222516677327972,0,5,2.902236305465264,-4.155600391907741e-17,-3.050604825528351,3.642566471728078,0.9999998593706914,-31.803804832319106,-75.18886110904327,20.0,202.25920395736176,240,204.57719363065888,-1.715294573045867e-11,-1.5066614622583074e-11
-520.9667,-32.03203883980778,263.26834839606715,1,496,19854.43429562358,2.0710100307875656,0,5,2.8495608131876935,1.9758860464080647e-17,-3.4904355361587607,3.215664220598841,0.999999869615629,-29.325921047423165,-82.86662788398468,20.0,235.29289990551166,300,237.2661712951604,-4.2730263771773025e-12,-2.658318010162475e-12
-593.7,-34.44527210948515,255.43128944146181,1,498,20602.623163383963,2.253273052651408,0,5,2.8232032364528927,2.2754500344582656e-17,-3.3936165780961356,3.736850317570566,0.999999855719801,-31.79990139030593,-78.84191832942395,20.0,192.15275363419136,360,193.60160119529348,-7.984679584183141e-11,-3.155697925194545e-11
-552.5333,-31.766766883209677,256.21598944093523,1,498,21059.80919847184,2.1935514283020647,0,5,2.704029312500788,-2.947476230172943e-17,-3.6978796688629307,3.569806685924224,0.9999998561652155,-29.63759271076335,-81.05603294295936,20.0,193.34467784976988,420,194.872051046327,-0.0017847846557212943,-4.802824804528427e-11
-463.1,-28.37013940876419,284.45961114451796,1,498,21828.90461247657,2.0330727600721588,0,5,2.6044383633169157,-5.696875011105233e-18,-3.5254906421004573,3.4171000749036655,0.9999998524615133,-26.311898648954436,-74.11227456305338,20.0,184.01924202456325,480,187.21339213902087,-0.0010287244103688309,-0.0006821513835044701
-422.23334,-26.709124220252356,272.159391603292,1,498,20215.976886222208,1.8539431190749036,0,5,2.6706144653550377,0.0,-3.1668250142036203,3.161854084015121,0.9999998592338767,-24.889787782171457,-69.91763912911941,20.0,201.96918618112437,540,202.6292717076961,-0.0005989234537264743,-0.0009105826424729013
-420.8,-26.86491685074477,266.67132488354457,1,498,20390.256830213053,1.9681507962300941,0,5,2.695551547404577,0.0,-3.1928746236643413,3.0662310161407196,0.9999998662187081,-25.77975787028468,-73.57212328402494,20.0,224.67859656080626,600,225.90890715634802,-0.004545604639599077,-0.004585614403227689
-343.43332,-26.159755312469816,273.17718768859385,1,498,21269.44790446266,1.9207000603500302,0,5,2.4940132697223865,3.258976941325746e-17,-3.2626175429683713,3.0550986761390653,0.9999998585558648,-23.166413051450373,-69.33123377601652,20.0,200.397974231952,660,203.08755486873878,-0.003097353787256951,-0.0027548675560153946
-340.81668,-26.251129716695736,266.3338024564995,1,498,23232.549655756266,2.0493858751279426,0,5,2.5157288961362103,-1.0909049167248211e-17,-3.225167063804681,3.24504408620391,0.9999998537454173,-24.349333412613145,-68.47874448314836,20.0,187.72650072169563,720,188.8704397347852,-0.004446813222519941,-0.002104581331660471
-357.36667,-24.781837495088137,281.56939710894346,1,498,19808.503028676365,1.8730755670466566,0,5,2.634495429828462,0.0,-3.498718786927804,3.015372976887695,0.9999998619254484,-23.62649051035991,-74.35614239346181,20.0,210.94227128219734,780,212.14874580546865,-0.005131067432319725,-0.005153184176614811
-265.66666,-22.858625129151715,311.8166711337443,1,498,17518.9162699157,1.6551862771374966,0,5,2.3859279403745353,-3.0470875829969453e-17,-3.4135168349568965,2.876759983246477,0.9999998556265685,-19.70736296304719,-67.04991176580342,20.0,192.95160106887536,840,200.0690782393643,-0.006582076655479829,-0.0064535575652173716
-307.15,-24.79016371123743,278.27788831410004,1,498,21121.201594904094,1.859397798116461,0,5,2.54794557182696,-1.3194851174746522e-17,-3.4040194586519203,3.2151272700994076,0.999999854309352,-22.66922822601563,-69.35205818197547,20.0,190.72135638960802,900,200.43004996145226,-0.037658501213832185,-0.009340473275804007
-317.01666,-23.088844365761926,289.61491002570693,1,498,19699.466615737405,1.8919023136246786,0,5,2.5262326279895055,7.306352038664269e-18,-3.460711264068386,3.5358373529854226,0.9999998494382212,-22.846018514458688,-68.9638262539597,20.0,180.84711856515452,960,186.70971787007747,-0.03207048271368684,-0.0364844511838891
-255.86667,-22.21259752643572,322.23659596891054,1,498,17126.65512760372,1.638914504017916,0,5,2.2501995330671996,2.9953059602586226e-17,-3.7108375067940593,3.3378547580103257,0.9999998437174477,-18.643814693153043,-66.16728847985183,20.0,169.15788264442196,1020,175.1055605122473,-0.016220934503647033,-0.024750180202913974
-262.71667,-21.766175697301453,298.757935373177,1,498,20194.292991791077,1.8169859879897055,0,5,2.4103148505328598,-8.127454798514158e-18,-4.390766336224688,3.459148552566704,0.9999998520829432,-20.857344169782277,-86.12755072113455,20.0,189.8511045569012,1080,195.96240428888615,-0.026477852858602713,-0.022660558007886245
-230.91667,-17.91642336511727,287.34887792455834,1,498,19716.95261174429,1.8822218685341396,0,5,2.441643193174481,-2.714153375496165e-17,-3.739356020999215,3.585275965343099,0.999999852916819,-20.51171914417264,-71.12684109885518,20.0,186.02583279838393,1140,190.43241864194403,-0.0236696740438036,-0.026510294871270546
