_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-745.61664,-38.75623244785129,237.05342524773803,1,499,20964.32028232196,2.4850495476087895,0,5,2.9015645063774342,1.493945950240969e-16,-3.554401995035748,5.161819785162269,0.9999998180947605,-36.74637091582597,-75.81846155542847,20.0,120.88899014102657,60,729.5751513567244,-1.5895633698193024e-09,-7.270367771150532e-06
-732.98334,-39.018901487903214,248.46504341598782,1,499,21504.4439261887,2.5074747113060605,0,5,2.9365433588403858,7.123873100450382e-17,-3.4610345769694852,4.802652432902659,0.9999998329011799,-37.48274936859121,-78.90778170346695,20.0,143.25658187507378,120,268.6018774154609,-5.373101963357385e-11,-8.512246463254769e-10
-735.45,-40.27639160629307,254.38424210340568,1,499,20362.3165365837,2.498500088230104,0,5,2.9104883096435428,1.4669754735121178e-16,-3.2096853290997625,4.7774710118339625,0.9999998324116868,-37.014359319975455,-75.31876674507724,20.0,142.42048095188534,180,150.4160525651225,-1.9767965042660762e-11,-4.1885162005428356e-11
-706.5833,-36.38802828574034,246.44159751983221,1,499,21618.42658367935,2.4901978663262514,0,5,2.9036834385547614,5.442289578175291e-17,-3.4669591728423814,4.779423893756095,0.9999998319033286,-36.86518325209266,-78.11477263440952,20.0,141.56039846254686,240,141.65214232100533,-1.3890222305690259e-11,-1.6002754676947006e-11
-671.23334,-39.07234319779983,246.47511568608934,1,499,21472.773131833343,2.4672773633015392,0,5,2.9054595907436003,4.697137737577393e-18,-3.2539394133279913,4.462669048621021,0.9999998407362976,-36.04126307235699,-76.90355361028004,20.0,157.69806809364462,300,157.87815941835441,-3.587175001484866e-11,-3.259503777996997e-11
-691.68335,-39.28078582097439,243.1768281279222,1,499,21004.588799140645,2.4998129792406956,0,5,2.9030764565137908,-1.0630899356799704e-17,-3.313222910561983,4.423066430873863,0.9999998443246594,-36.82423561405217,-79.39004264605244,20.0,165.0518437839904,360,165.20808349814132,-4.13009626498706e-11,-3.196376496816811e-11
-659.95,-37.666692340887195,250.66570243949474,1,499,20111.61604381041,2.4803779770513934,0,5,2.9068322165972384,1.3702492252629451e-17,-3.0694393754793254,4.411663713983502,0.9999998430550651,-36.219263922082824,-75.33412479286508,20.0,162.39229585649804,420,162.49265953449924,-5.3379078934767676e-11,-2.6664226382422385e-11
-580.23334,-38.64309642189154,246.06010690520344,1,499,20935.35288328736,2.4884913275880876,0,5,2.8758084253365923,-1.8602624259018658e-17,-2.7162151462600503,4.1850625594048445,0.9999998497316894,-35.701181186012725,-71.85272445464538,20.0,177.14355113750423,480,177.21154203329098,-1.1010945752065737e-05,-7.808287350030696e-11
-659.3333,-36.30775067025356,245.0491194669205,1,499,21255.090209838654,2.4464540694907186,0,5,2.8982513483187557,-2.164432893319677e-17,-3.691914764093831,4.463064937518183,0.999999840015757,-35.7918909698299,-81.94727817546567,20.0,156.2966526248522,540,156.40900132559213,-0.0007177811708436455,-6.428517516976484e-06
-648.68335,-37.95473836621067,262.233307603242,1,499,21225.928971653353,2.4331339251254342,0,5,2.9101371873901902,0.0,-3.277652854428312,4.40761986278338,0.9999998414464983,-35.57646094965711,-76.94232668440675,20.0,159.38408550967944,600,159.77031718373786,-0.002413863429484131,-0.0005249297267329034
-632.2833,-36.263203245150116,250.4151485148515,1,499,22031.9261665621,2.4713861386138616,0,5,2.883438672679149,-8.442091910020992e-18,-3.078254579129467,4.396158306461525,0.9999998421459971,-35.622561410655344,-74.70032758647204,20.0,160.88662029137978,660,161.19783608361578,-0.0019318839291799783,-0.0033439586135093347
-580.98334,-36.18576303519158,265.5372407955988,1,499,22069.14979805755,2.4277401608125264,0,5,2.8969156294789418,4.510427861363311e-18,-3.185585918779292,4.131716614192593,0.9999998494473435,-34.81270503184476,-77.20589086062644,20.0,177.17591771631416,720,178.12731102692288,-0.004682306445174644,-0.004570954053152887
-645.98334,-37.61006578341853,242.22869999021813,1,499,19935.60767870712,2.462486549936418,0,5,2.8984998133523057,6.950432708207964e-19,-3.1678745360868543,4.325089579209896,0.9999998454345251,-35.926886870483635,-76.9552184540276,20.0,167.80729095402975,780,168.66516488847412,-0.003319161745073629,-0.002100335480587967
-540.61664,-37.046685640817174,252.81034282393958,1,499,20958.53602318288,2.486693782684486,0,5,2.9189687900194508,6.605859251691809e-18,-2.663215914274721,3.7384572738315285,0.9999998650542534,-35.37069026774652,-74.8777362909547,20.0,220.63011875217373,840,221.50981519924903,-0.0037764511370936837,-0.0019296023913106808
-578.81665,-39.65843411100741,256.9029010608357,1,499,21194.756213709847,2.4712058887205024,0,5,2.8928167099371787,-1.845965106975796e-17,-2.7848154970987697,4.018687870478353,0.9999998548841754,-35.27543251570211,-73.76654686086943,20.0,191.18038980311798,900,193.12654638318722,-0.010171221888310766,-0.010793093773066254
-508.91666,-33.25952264069454,254.53112330073932,1,499,22000.95234638904,2.412234676842356,0,5,2.9706540331690876,7.62566732869175e-18,-2.8583355462894695,3.952887972107972,0.9999998547045704,-34.27019529859587,-73.7568909484381,20.0,190.80677181120276,960,192.78338238364543,-0.009073594848403088,-0.01177891852189461
-605.63336,-37.17367619319441,240.36296608384242,1,499,20545.836656717405,2.503159890457131,0,5,2.9093538238135968,2.694284652134359e-17,-2.816452486315504,4.177165976015269,0.9999998514962808,-36.160334406538354,-74.18779599842824,20.0,183.04001478000737,1020,185.39514518554373,-0.008655041526619112,-0.007379495638313971
-578.5833,-37.236837644023424,244.87182994843732,1,499,21111.013352507332,2.435862359254972,0,5,2.87242535072776,5.981628839398928e-18,-2.7273385388184863,3.9860727485234317,0.9999998537342786,-34.41461724426259,-71.79746248867241,20.0,187.2607019471689,1080,188.50463251209692,-0.0022919260579703504,-0.00642458039550875
-623.38336,-37.91015109779255,263.3621428571429,1,499,21150.96568928571,2.4705102040816325,0,5,2.9250487192836316,8.700523295021634e-18,-2.880050404287067,4.284773021985102,0.9999998472361463,-36.07739983746858,-73.80260894260277,20.0,171.24784443667093,1140,172.03512710675275,-0.0011069789514330797,-0.001824296443093898
-497.26666,-36.83919669090187,245.19395343167133,1,499,21133.014070473022,2.4443496281848103,0,5,2.888131854841688,-5.197191776862856e-18,-3.210687662621209,3.5992625818513555,0.9999998667130301,-33.94695035802914,-82.18479007436723,20.0,225.14808034314316,1200,226.96448087108223,-0.0013448733817882363,-0.0032463049423578916
-532.0333,-33.8102358592606,254.22619600557363,1,499,21114.08910475861,2.433464932652113,0,5,2.90999482192402,-1.4851102233722484e-17,-2.6454700713656125,3.9903097954725046,0.9999998548746653,-34.94687327403615,-71.44894836997625,20.0,191.3177297726464,1260,192.56806759940363,-0.005110068741961626,-0.0016275028744345832
-558.2167,-36.011641716692665,253.5449694274597,1,499,20062.99350304242,2.456253474152307,0,5,2.883772733972088,-7.899307790551419e-18,-3.2733553478072395,4.025831526330145,0.9999998540294393,-35.073231069815016,-80.00903080985317,20.0,190.21023208092606,1320,193.0641368126607,-0.014977711765140178,-0.0074139769402461475
-528.9667,-30.87104032122627,256.3548843794243,1,499,21232.647535132928,2.450802265219443,0,5,2.930212900495105,-1.508939268957268e-17,-3.0642101465974996,3.8624916783254566,0.9999998608541293,-35.477777044188045,-79.56030461643105,20.0,208.20147362478886,1380,209.38655437383864,-0.005545636543642374,-0.004464068198763327
-536.45,-38.45132362285588,245.74887113581104,1,499,21636.033611380524,2.461734398518004,0,5,2.8644903576137777,-9.872076912262593e-18,-3.3837415055001983,3.9597555314035087,0.9999998558441724,-34.86236948519832,-81.88277017029739,20.0,193.18760667739912,1440,194.89569666655612,-0.008327485030698467,-0.007435760060336305
-474.36667,-34.338501435062156,244.6550852811118,1,499,21070.86599909254,2.4320909665192674,0,5,2.8505684010744288,3.590866636816678e-17,-2.6691362380386536,3.675656683004285,0.999999863093026,-33.61682997158136,-72.6876477373948,20.0,213.2726922289987,1500,214.02734575003328,-0.0017141664603625983,-0.006402723799813437
-486.63333,-33.78234217673635,247.44896704377766,2,499,19373.11458698022,2.410108214461387,0,5,2.913341011408174,1.7475227146091988e-17,-2.8167501277880755,3.690973672782185,0.9999998625399794,-33.66177265427476,-74.68534334959499,20.0,212.75591119026123,1560,214.08640322672352,-0.006217368876106688,-0.004359774122237647
-512.51666,-33.96256967648584,253.39535710055668,1,499,21033.9403408739,2.4421414189269215,0,5,2.8518874906011846,7.153397197632183e-18,-3.2105118445300427,3.7116243899608263,0.9999998632239262,-34.24969944032899,-81.21853293992434,20.0,214.453546109916,1620,214.91108271499274,-0.0019365651451674903,-0.0016002446132892256
