_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-780.08,-19.745104220398186,247.13318909127503,1,498,20564.598291661237,2.5051826506994064,0,5,2.904899174146018,-8.580570422784746e-17,-3.5256145694289507,5.362055820628224,0.9999997266328866,-19.228235801139217,-45.02369602527062,20.0,53.536458414263144,100,54.06905292618178,-4.697692901345363e-09,-5.490837487354128e-06
-242.17,-5.734769866999693,244.28671768529196,1,499,21672.590504993263,1.6476569871055666,0,5,1.6743657756223724,-2.3016847190467653e-16,-8.460874553228338,6.59081113562811,0.9999994973955455,-6.226600904350568,-39.8947460389756,20.0,15.834660182834256,200,59.47996153042041,-0.0087025961441487,-8.500390613619402e-09
-202.24,-5.742301067130971,256.8240189623387,1,498,20611.796210026503,1.5581248353963655,0,5,1.4919204237103034,1.4446641875343622e-16,-15.642428788228992,10.235317417334649,0.9999991893170297,-5.205324180834744,-43.84182219904733,20.0,5.968773595912178,300,6.182333308567076,-0.0010571174224451863,-0.024047115462593416
-275.15,-5.9703110037217195,246.76637297266961,1,498,21884.134374021283,1.7873056849430384,0,5,1.9446595513740457,-3.190045393165049e-17,-4.641360393859379,2.97075004124963,0.9999997848580603,-7.586670160980489,-49.99999999999999,20.0,84.8462996337307,400,97.27340270757374,-0.1288425006835745,-0.0002415998118421303
-181.28,-5.098053573984126,260.2294490599038,3,498,20349.088476871806,1.615435067774377,0,5,1.3998798172748423,9.320630552165722e-18,-14.172070920922799,16.791751063014928,0.9999986481046315,-4.84263109807643,-25.808,20.0,2.188426343414423,500,3.277819750669297,-8.576214660660497e-06,-4.936854886894437e-05
-187.9,-5.486470780596602,264.3354596399189,3,494,21480.752913354372,1.62286872540837,0,5,1.4266285654544744,2.795744638140373e-17,-10.266367318335563,5.931633965206317,0.999999534219402,-5.470097274815868,-49.55205859910184,20.0,18.436651158025438,600,18.4849370714029,-6.864431356667922e-07,-1.356996587986714e-06
-174.68,-5.230698227981001,254.64547718781841,2,496,22732.715533999053,1.6678931280425677,0,5,1.3503073124773997,-1.60883671631405e-17,-16.441373403726757,17.386879317414586,0.9999985988299728,-4.82552477690522,-28.2857029689817,20.0,2.0333346462489708,700,2.2592716165257913,-4.072135433230706e-05,-0.0025668981629682897
-164.55,-4.891952923980202,241.2669862689394,3,496,20617.610950813258,1.635357481060606,0,5,1.3447228598966854,5.488034269453899e-17,-0.16233498460711596,16.310557159276126,0.9999986821693685,-4.753682459186075,-4.999999999999998,20.0,2.303251680294956,800,2.316577748435752,-1.247845689000826e-07,-1.196632162248079e-07
-159.34,-4.730977043548908,233.3640129134434,3,496,23422.989624098755,1.7101175610647499,0,5,1.3589236445822712,7.57415963684093e-18,-0.16395058310169128,15.452276771765503,0.9999987507023333,-4.737626191300508,-4.999999999999998,20.0,2.5628907573775805,900,2.5729828982067557,-1.7864697343661362e-07,-2.246366033187286e-07
-152.87,-4.748536656494405,230.16680330453428,1,493,21122.4141896487,1.6807718988459355,0,5,1.3243405027406274,3.226277163065347e-17,-8.354926388455887,13.70017797066188,0.9999988905886065,-4.7004846652836125,-19.759999999999998,20.0,3.2086062964733757,1000,3.2086907002139604,-1.3349020932196254e-05,-0.013317883421910315
