_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-771.98334,-38.8534110016617,250.04262847514744,2,499,20121.43424010039,2.4743892165122157,0,5,2.8886027229839693,5.459266849310963e-16,-4.205676632692972,5.233855278335587,0.9999998170021749,-37.25435198476013,-83.24955338801122,20.0,119.4632802412261,60,713.0002969724525,-9.685197088771247e-10,-1.6501641157962155e-05
-736.4,-40.543642436658985,257.7210563133963,1,499,21481.532193917432,2.4900314795383003,0,5,2.899428435525303,2.8083710787300215e-16,-3.374895589044632,4.861965828086409,0.9999998285671957,-36.72144395629628,-76.0943435662791,20.0,136.1049284036196,120,230.92158944142872,-2.9140845292374706e-10,-7.067924912007584e-09
-803.3,-39.64331931316101,250.24832100654595,1,498,22016.535718298044,2.5177250701351697,0,5,2.8163779922534067,-6.282108689879318e-17,-3.199915711436439,3.1109713534900694,0.9999998948185481,-39.15434902413442,-99.99999992944923,20.0,361.5612869876613,180,378.3338248360337,-9.369771625244994e-11,-1.9397106143514975e-10
-664.73334,-34.56015840398542,250.04470989761091,1,498,23076.239639250307,2.348976109215017,0,5,2.6898197707602884,2.4250605316044375e-17,-2.9493829106948932,4.062219573255127,0.9999998450669131,-32.43835447626689,-70.51136051470681,20.0,166.63704129739438,240,177.47195566953062,-2.1680146566893654e-09,-2.1166690622465012e-10
-641.7,-34.58820770475649,243.47025443895296,1,498,21186.856107696563,2.408932820794435,0,5,2.693656247180163,0.0,-4.060473552828278,4.075478405832784,0.9999998477294076,-33.52941312826575,-86.86177464905417,20.0,172.51574883997773,300,172.8239346700696,-0.0002057464024196598,-9.148213298004748e-10
-594.05,-33.47549703467198,274.0912754193609,1,498,22069.155383538706,2.3381126417392935,0,5,2.6260040847722443,7.990359693675571e-18,-4.582219897746548,3.595907823113454,0.9999998609897796,-31.70773419560278,-97.64649221757206,20.0,207.17625054501434,360,208.13092574741464,-0.0007147306876977844,-0.0001312531471204803
-558.68335,-32.69488762936167,268.0416336241079,1,498,22784.07201763262,2.312053925455987,0,5,2.659957795664607,-8.452134049485727e-18,-3.3979469609167796,3.7885114575617185,0.9999998528674365,-31.478465570989766,-77.68634786222921,20.0,185.75073875791955,420,187.31650290641446,-0.008367441680809717,-0.0016161281774313974
-526.3,-32.05024460608327,261.54759746146874,1,498,21000.22738593729,2.290017125012592,0,5,2.5788295252431492,-3.4356856367971e-17,-3.489683964379169,3.8247252356584616,0.9999998496562464,-30.066774243247213,-76.52959229462206,20.0,178.02757956631007,480,180.27432090788335,-0.005859629989542592,-0.008297310152720394
-543.7167,-30.48188271675249,258.2392285983067,2,498,22891.119345406823,2.2706491063029164,0,5,2.431640876873613,-1.3368630964442149e-17,-2.8701598076384207,3.5034687834602867,0.9999998590096816,-29.141089683250584,-69.85089426116204,20.0,201.36620114582476,540,201.9715680711088,-0.0018620230428496587,-0.0003232435164959302
-474.6,-31.0413181229085,255.6897116644823,1,498,23577.819295635516,2.3032983835736127,0,5,2.5177741796435207,-6.208324471473134e-18,-2.9588693970055036,3.5246511792966078,0.9999998637099712,-29.270171277154812,-72.5824149329318,20.0,219.08809089286018,600,222.53417228830645,-0.015080461666649336,-0.015100912513283493
-545.2833,-32.41332019526171,262.32377335864896,1,498,22376.97161729969,2.3093834315978814,0,5,2.6969270406488417,-2.2721462520558816e-17,-3.282303265678966,4.139442159002338,0.9999998477165462,-30.94501919601866,-73.73910219300686,20.0,175.38366377500287,660,178.71129275642537,-0.01777566140066167,-0.019593422867512755
-563.0833,-29.219510011603752,266.52155213609865,2,498,22987.38114211921,2.3056484755806173,0,5,2.5933801180438865,-2.716401551218963e-18,-3.208601774048522,3.85959034463969,0.9999998546841253,-30.78194252066654,-74.73529170044294,20.0,189.4722267121413,720,189.94250922079252,-0.002287882719717027,-0.004547954593155712
-478.71667,-30.80276231497318,256.7573420663427,1,498,21893.989606457464,2.245298964715825,0,5,2.5825497363120484,1.5012523468415386e-17,-3.276775012495614,3.6757747803673237,0.9999998541476546,-28.58615131522444,-73.39548045668701,20.0,189.74386362717362,780,191.9134194082376,-0.004920712664983284,-0.006007145331154984
-408.46667,-24.7045663252627,228.1580235403799,1,498,22873.917692585856,2.2101153711688615,0,5,2.4370308805247105,-3.1465591374995696e-17,-3.632069302333649,3.6576124785445243,0.9999998525141651,-27.00612215177231,-75.95978715800773,20.0,186.86971663053475,840,208.09064922993446,-0.10774229326539708,-0.01230712697987979
-524.85,-31.395393886308252,266.476935665337,1,498,23739.982924106836,2.2873069448706147,0,5,2.6905957647395358,5.813993951192392e-18,-3.105820397310443,3.842698360442028,0.999999851387528,-30.475246732268957,-73.51192733920075,20.0,193.32868422615945,900,204.68260418766886,-0.05362598073351865,-0.054584290803268765
-373.93332,-25.976955301948724,241.25150806352332,1,498,22544.161906811056,2.161886002708359,0,5,2.4207952611644106,3.4989178173586126e-18,-3.921581368352064,3.6030685284673103,0.9999998486836655,-25.893443818410407,-72.79763385221159,20.0,194.7147117733926,960,216.65715259079082,-0.08387008972221466,-0.08692234512104902
-329.56668,-23.029530941889014,241.41929452823135,2,498,22243.90894842416,2.1039511404711453,0,5,2.198342857889451,-1.4170115632757826e-17,-3.546369341273206,3.6956814798493394,0.9999998377177408,-23.096603925137725,-69.18042141400196,20.0,167.9835237500338,1020,195.47598119904063,-0.1608860872853939,-0.14897074017928524
-345.06668,-23.46543988702614,254.21292824822237,1,498,24127.815682892717,2.136651583710407,0,5,2.3886954461561865,0.0,-3.6912942747642226,3.5313444179213493,0.9999998482946412,-25.128463149451317,-75.21928915274155,20.0,182.84080508686168,1080,195.8733222076682,-0.06780317335509478,-0.07684204421333418
-298.96667,-20.617655384205776,245.46796064876364,1,498,23529.957561621428,2.099707524594523,0,5,2.2030336820731335,-1.8892388613669242e-17,-3.51667643304382,3.3840436767208497,0.999999846167401,-22.367251541149813,-65.62693564683224,20.0,183.3749022266874,1140,201.57637449979222,-0.08930235911259277,-0.08855377041729184
-245.96666,-20.134474325275825,221.69378853963002,1,498,24427.96669476112,2.0655737704918034,0,5,2.166252043324646,-4.274584062325764e-18,-3.652788172620677,3.384909346777969,0.9999998403308518,-20.560593151504147,-63.9729225654198,20.0,161.00122120503667,1200,174.77581141997345,-0.080504704828118,-0.13938686538012424
-276.2,-17.45294128749778,203.42491610738256,1,498,22332.240167778196,2.0857102908277403,0,5,2.1949747751289985,1.1921857982552016e-17,-3.6471492351120327,3.3500365174894027,0.9999998419693839,-21.853385305474166,-68.05772766417022,20.0,166.90517541642222,1260,175.1189075315188,-0.04844537859789555,-0.05746578837093308
-285.7,-22.829263567642826,248.24308979530852,1,498,24681.486850874502,2.1432840280890484,0,5,2.4723727203141497,-8.49296561494218e-18,-3.0709677078425184,3.148970187511379,0.9999998571276696,-23.769938394363205,-67.06988201385958,20.0,207.7045944716873,1320,217.66391820048779,-0.04140859354838078,-0.02908736282442015
-265.05,-19.22529237969669,227.81942565027816,1,498,23671.111130688016,2.096376484739137,0,5,2.3044989735802455,4.273298666426704e-18,-3.1685170118675945,3.149449670339501,0.9999998528836465,-22.34977328446306,-65.89075439242083,20.0,193.15465866645798,1380,206.01094208989954,-0.06615615528265684,-0.04554427679553519
-244.81667,-19.403603673772775,210.5390307603018,1,498,23095.9698927344,2.0480266976204295,0,5,2.0001600642901387,2.061934810679339e-17,-3.644637115867235,3.4738950246460893,0.9999998377563099,-19.792811087661455,-67.75110899489134,20.0,178.28460479959364,1440,208.9265763036074,-0.17086000071571927,-0.20284052686164067
-229.68333,-15.691574924348144,254.9552688892612,1,498,21634.126161298955,2.0197688054950578,0,5,2.320936049748967,0.0,-3.6493312146330017,3.0992663573815835,0.9999998516980536,-21.668043146398396,-71.01158652734415,20.0,189.20972817354235,1500,201.60241838603594,-0.06548439398107964,-0.06696079711717196
-213.31667,-16.146473021865713,221.3732711966326,1,498,22705.070981301677,1.9938364401683704,0,5,1.8912728944748805,3.8453906324960325e-17,-3.6156143040568924,3.4003434432657893,0.9999998286113002,-17.93008186533261,-66.60209622914591,20.0,152.15617538328806,1560,173.47962913490295,-0.13417061389781826,-0.11293117961031562
-195.2,-16.54261772188208,250.19782930439072,1,498,19481.049006963793,2.0044400592007894,0,5,2.022509475152373,-2.804312721302813e-17,-4.218173078254063,3.4601394776093475,0.9999998218936379,-17.790986092778112,-66.22166149001073,20.0,138.75749114976844,1620,148.11831131900345,-0.06681865064860815,-0.09482043421143427
-231.26666,-17.849060951236638,252.7949488875526,1,498,21814.342800703947,2.0127781118460613,0,5,1.999085066219646,1.70906250333157e-17,-3.9314803518860013,3.2643981832328968,0.9999998364516096,-19.410930109190055,-67.99692776445954,20.0,168.63484977867506,1680,183.49825002701309,-0.0855586592643709,-0.06756688418869161
-229.43333,-15.86847228671117,233.45427885897095,1,498,19815.210852792403,1.9232204745401227,0,5,1.78962609881833,-3.030840781701307e-17,-4.567911425529905,3.7132665367418305,0.9999998070026248,-17.20754798256145,-58.37420136367447,20.0,113.60545038958843,1740,126.1279871624156,-0.09496161646079737,-0.11544118031804551
-207.45,-17.16049070636661,249.9924847346172,1,498,17419.366782412282,1.9564740879912321,0,5,1.995600406522869,-3.114951714620762e-17,-4.383592131545058,3.452508289629803,0.9999998209314066,-18.037159076023496,-67.86841456453438,20.0,135.40960428073092,1800,145.6070472701921,-0.07527480098211048,-0.06693301362749415
-211.6,-17.701150816534646,263.42821705426354,1,498,18307.867482867616,2.029767441860465,0,5,1.9953929691725256,0.0,-3.884689913147824,3.50758112406673,0.9999998206710979,-18.201764117685475,-62.06171218115508,20.0,134.64916700672129,1860,143.77085263501831,-0.06750734414123483,-0.05811243638924446
-165.61667,-15.886048947574881,222.5196796728574,1,498,18480.65956329831,1.9613222013971716,0,5,1.7679707172801424,-4.842683494701654e-18,-4.053559208936334,3.5491941862117375,0.9999998121666721,-15.4696768731146,-59.92408850449515,20.0,118.28934572235912,1920,130.14602331946804,-0.09756299688026249,-0.12246319715985421
-182.25,-14.11244005570501,220.34816187828235,2,498,16954.453389423288,1.9570590052517762,0,5,1.5400158176490568,2.195065603213161e-18,-4.271622984973141,3.671205129929083,0.9999998026282778,-15.713512877652043,-60.43385398559077,20.0,105.91564747274857,1980,115.79077827307405,-0.09223838823059083,-0.08014168596894056
-185.58333,-14.289925797924196,246.217666613899,1,498,19157.910037740363,1.9718220674370746,0,5,1.7968947804343516,-4.0493174746499296e-17,-5.257516830136324,3.5549327828394732,0.9999998061210209,-16.40548362658239,-64.15479586548855,20.0,106.34766965273887,2040,111.29520870086448,-0.045797433468787174,-0.0812291870611963
-213.08333,-14.732583845139935,238.82727655394976,1,498,21551.321225962947,1.976567980917637,0,5,1.7518011579645356,-2.3927354648859836e-17,-4.322501148360829,3.846773180627034,0.9999998008071381,-16.822562750613788,-57.95642500098174,20.0,106.04626521746762,2100,112.33714327852529,-0.058972713207071426,-0.07027641063664625
-189.35,-13.184065400707427,265.5138520483348,1,498,15726.269849382175,1.9188034188034189,0,5,1.582413893863938,0.0,-4.08287971399963,3.8163644946062125,0.9999997890458441,-15.692691524258477,-54.89044093066286,20.0,91.82761830707487,2160,95.84697580527306,-0.039576662651853445,-0.044389189521696126
-200.16667,-13.940893918881137,256.65671848972795,2,498,17347.52527274085,1.9650194336479734,0,5,1.5698479868516506,-2.4657923922824132e-17,-3.906505579671694,3.928256713937064,0.9999997849627755,-15.626307229845116,-52.86889326262578,20.0,91.12331864075047,2220,98.23848178147234,-0.0779676426073399,-0.04977552557342735
-168.2,-13.19304110028112,224.9027135368486,1,498,17688.121432661384,1.9272278754239902,0,5,1.5081177238976446,-8.76401770903608e-18,-4.560136214751799,3.9113018844854976,0.999999784787554,-14.46126392319584,-58.726278045280615,20.0,90.60246892609031,2280,98.3490864259478,-0.0798942697506404,-0.09660706678528697
-154.41667,-11.52226385825817,258.04429712219377,1,498,18695.992914968523,1.7503390085882176,0,5,1.5388446191397736,-2.569387623661655e-17,-4.236873269177825,4.104021548420227,0.9999997596512303,-13.022145173503182,-49.40335093956249,20.0,70.42203299639557,2340,75.29401227647732,-0.05065229946244698,-0.0950083315838186
-111.4,-10.15623317405216,263.6199802176063,1,498,18023.034417803763,1.7786350148367953,0,5,1.7517888390904797,0.0,-4.414862758643215,3.4507426487183084,0.9999997903037033,-12.137613073395025,-55.019018691011865,20.0,93.65521862352111,2400,97.57817160896106,-0.03399827646823317,-0.03576236880572914
