_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-753.13,-18.32911571522013,245.45583057166527,1,499,21344.592498108825,2.5042460646230325,0,5,2.901079733984099,6.6227056978468326e-18,-3.699422260630339,5.294937267786661,0.9999997292993001,-19.119374156685584,-46.452422873220385,20.0,54.586791454336414,100,56.42472566412073,-3.4524250125400613e-10,-6.157600664913332e-07
-357.22,-10.166367045536486,251.3074907184975,1,499,21991.408288505863,1.8598493120768727,0,5,2.1447495732748054,-1.8620905938242416e-16,-5.426151258368917,5.755648699517717,0.9999996101774555,-9.529561759215191,-37.36865897214335,20.0,26.322355672523663,200,51.921390833276384,-0.00011679770212524865,-2.7298527882635426e-09
-178.29,-5.779639270838564,271.6831099528419,1,498,24588.378918002552,1.6125589476296849,0,5,1.6013165840779195,-8.465140560060762e-17,-13.737462733424069,8.585455610675876,0.9999993239462709,-5.388008456916393,-46.029885857496474,20.0,8.750593703723698,300,14.053461402161663,-1.3184193141668743e-06,-0.00024392762572222892
-145.91,-4.870190825620878,276.70942531833185,1,497,22158.037172498684,1.6309371420871792,0,5,1.5394646408646209,1.7233401931795196e-17,-13.090605330567428,10.241615632593145,0.9999991735302899,-4.783866042562263,-36.46235955199993,20.0,5.856127097141662,400,5.99130811848661,-1.0120630333787517e-06,-2.458873243016413e-06
-102.42,-5.979175749783572,276.5989974937343,1,498,21474.267118645963,1.6899656548779356,0,5,1.5624696265935494,-4.221176560720914e-17,-12.069644965180329,6.572089060817515,0.9999994641938177,-4.531544574406997,-49.5838593547674,20.0,13.933035295002371,500,13.949317290256518,-3.189889321575379e-07,-2.0686114288182011e-07
-90.27,-4.4782297988488535,273.92576932111814,1,498,21526.85589455144,1.7085976039464412,0,5,1.8217090269428142,-1.502204515349049e-17,-5.947141484082603,3.322724363314498,0.9999997351467085,-5.090874803906562,-49.99999999998772,20.0,57.02325111104228,600,57.07119986155547,-1.2666140492001432e-07,-2.4396260167591777e-07
-64.99,-3.783156197419448,298.9080182694748,1,498,21803.825464760892,1.6358792184724689,0,5,1.6466599031991864,0.0,-2.5514579199029583,6.03209575720365,0.9999994958728746,-3.9306949405014238,-14.053126622917606,20.0,15.738865082455467,700,16.107761896245314,-0.00014005912702552692,-5.489036885020226e-07
-53.97,-4.147640337592491,273.81892057651027,1,498,22118.280151058087,1.5206991720331187,0,5,1.5960910168315743,-4.357821133149955e-18,-3.8040086347548896,5.252436042410514,0.9999995604742911,-3.883156066385006,-21.20935757542047,20.0,20.693331200273835,800,20.694703820072277,-6.5865855579883e-05,-0.00011259963831378172
-42.06,-5.855530393864074,252.3250425170068,2,498,22529.72321640976,1.6760204081632653,0,5,1.8053263397195611,7.552537582484059e-18,-5.376138254129683,3.58744491296393,0.999999700747531,-3.9727440141272052,-39.906489359262906,20.0,44.689504921979356,900,44.8050468937708,-0.0024188488428040777,-4.6116095365311693e-05
-78.4,-4.766271012782751,252.5450406952683,1,498,27084.56277337743,1.4858601186370535,0,5,1.732763231088467,1.5683106321094775e-17,-6.203021139539371,3.4809269432509664,0.9999997233157176,-5.1446394806024145,-49.9999818987886,20.0,52.17947476233298,1000,52.48841361072457,-0.0007788585938093284,-0.002390099569800963
-46.52,-3.9603959019623245,281.3616138137141,1,498,26681.591300865635,1.5372737838286568,0,5,1.7100086394704412,9.437725196879962e-18,-3.842008979234211,4.902225889694361,0.9999995858243096,-3.5988447018454384,-21.298964754212495,20.0,22.399655178906677,1100,22.982708692416026,-3.8819862657746285e-07,-0.01562570439055988
-42.46,-4.149092280156101,275.36585788561524,1,498,24659.94708388275,1.6280762564991333,0,5,1.5961614638556567,2.4628864324440215e-18,-3.804281149959293,4.997072088054824,0.9999995727498961,-3.391744036037706,-21.200000000000017,20.0,21.913061675082638,1200,21.92326588174427,-5.223535604059748e-09,-2.2183013426158027e-08
-36.44,-3.9924385155505955,264.53123187004445,2,498,27164.99472172752,1.4260297814736027,0,5,1.6926042141585094,2.1985464653184302e-17,-3.535267673124345,4.557852315602512,0.9999996073304649,-3.214663429468142,-21.221020005227118,20.0,25.941982009060464,1300,25.94613774815478,-3.5232115003225317e-09,-3.0961810892904396e-09
-74.31,-4.63669494500406,216.35887469924117,2,498,25247.942095494756,1.8482324634462335,0,5,2.018425063858211,4.208285682828652e-17,-3.5170046300268494,2.1469026761717123,0.9999998381740849,-6.533466966869958,-49.999999801224554,20.0,152.7440685692772,1400,155.60384454277153,-1.9789747618403908e-10,-4.798705877107068e-10
-39.76,-3.44669579502763,231.65415451895043,1,498,25009.466032302655,1.6184402332361516,0,5,1.5679689956990708,1.8126090197961738e-17,-4.21933614791209,4.902983372339499,0.9999995804262152,-3.371232084910523,-23.483738136274088,20.0,22.721985961463666,1500,25.404384901459597,-8.337843970807057e-09,-4.9243153998901334e-09
-58.21,-3.6885331551525344,239.3969497691339,1,498,28280.637030013288,1.321533510563873,0,5,1.4248098492688148,1.1930198445671194e-17,-3.2402859056961417,5.910811116934207,0.9999995046650396,-3.8658999213570713,-16.94911999999399,20.0,16.302863262882752,1600,16.35534185053749,-4.1498574576692704e-08,-3.359169831185227e-09
-39.17,-3.5768140817740046,271.7058279370953,1,498,26188.36119637743,1.434782608695652,0,5,1.5500945179584118,3.155046375252989e-17,-2.453866419871946,4.820169616722125,0.999999587294123,-3.3587926673987787,-15.250456736584436,20.0,23.48490796513796,1700,23.624433049319894,-0.0023684537720729537,-6.832651600063855e-08
-67.71,-4.064612775374492,298.0151515151515,1,498,22178.584618916433,1.6669421487603306,0,5,1.6273644787468977,-2.7403852067882653e-17,-7.562780475345809,4.948655869718211,0.9999995954870206,-4.4392775330372185,-41.85924992136387,20.0,24.492999296968936,1800,24.794055906362576,-0.0027452239336074324,-0.0022657977181863576
-29.38,-3.7063632749750757,322.43037974683546,1,498,16095.222455508347,1.6693583587952858,0,5,1.7097507449966955,-2.4811618882936715e-17,-4.46711225151468,4.2542118304231895,0.9999996285637391,-2.882465013096895,-26.96,20.0,29.042623849981812,1900,30.020365843168594,-0.0036705774410776826,-0.004755608212947626
-123.97,-5.841408198889684,263.1753191489362,1,498,24298.96773128112,2.1652765957446807,0,5,2.4028113064735175,1.9350951101551666e-17,-2.735500879531364,2.093425152733082,0.9999998620290508,-10.152925399224534,-49.9991681934877,20.0,211.2095412961788,2000,221.35861293402058,-0.0014489454112072142,-0.005269683945140713
-20.83,-3.495934777238976,254.29506953223768,1,498,28819.633035108945,1.7876106194690264,0,5,1.4193660986988577,1.2755634447273606e-16,-2.031981385048445,3.9119849230213157,0.999999650255561,-2.279804320886071,-13.990328593443085,20.0,32.125133700212764,2100,54.20464812981936,-0.006548722595003609,-0.00847015030193532
-32.41,-3.821993649433866,283.19701492537314,1,498,24991.773125417687,1.7624733475479744,0,5,1.7917687226371948,7.272079171958382e-17,-4.288606825529689,4.111699657867651,0.9999996447832197,-3.1292542729693937,-27.29678013098941,20.0,31.703723928211296,2200,31.85877510056599,-9.302263026533808e-08,-0.00168733389839959
-46.41,-4.758668283363394,261.36163265306124,1,498,23916.053983729,1.9251700680272108,0,5,2.317393678559859,6.960418636017308e-17,-3.9110812882642456,2.3019010417783923,0.9999998215314289,-5.79633542494004,-49.625503139408835,20.0,125.58724179776142,2300,127.95581287570849,-0.0005944309787289104,-2.90633981325783e-08
-27.13,-3.7640969428060425,254.79970067348467,1,498,25790.607173769222,2.0404090795709653,0,5,1.6411707979819163,1.417895207303767e-17,-5.528275724745246,3.5824863638927997,0.9999996888028083,-3.008072143396754,-38.55297777857179,20.0,41.36423243115619,2400,43.20273392486778,-0.0030268101875192688,-0.001214144587320387
-27.7,-4.708802517860336,255.05272587663168,1,498,21245.266224333096,1.9570002559508575,0,5,1.8077235840797912,1.454912179698183e-17,-6.228677354578568,3.164815410490557,0.9999997258496479,-3.062830558703831,-48.52803207926175,20.0,53.23709661520055,2500,53.2955819543318,-0.0010952191996365102,-0.0023410260007934447
