1.793003082275390625e-02,1.500000000000000000e+01
2.933406829833984375e-02,1.800000000000000000e+01
3.684902191162109375e-02,1.450000000000000000e+01
4.452013969421386719e-02,1.500000000000000000e+01
5.210399627685546875e-02,1.400000000000000000e+01
6.198215484619140625e-02,2.200000000000000000e+01
7.248592376708984375e-02,1.950000000000000000e+01
8.187699317932128906e-02,1.850000000000000000e+01
9.624791145324707031e-02,3.150000000000000000e+01
1.123371124267578125e-01,3.400000000000000000e+01
1.213459968566894531e-01,1.900000000000000000e+01
1.372480392456054688e-01,3.300000000000000000e+01
1.519241333007812500e-01,3.100000000000000000e+01
1.613049507141113281e-01,1.800000000000000000e+01
1.738190650939941406e-01,2.500000000000000000e+01
1.932270526885986328e-01,4.350000000000000000e+01
2.107100486755371094e-01,4.050000000000000000e+01
2.287139892578125000e-01,3.500000000000000000e+01
2.474350929260253906e-01,2.800000000000000000e+01
2.803690433502197266e-01,6.850000000000000000e+01
3.036451339721679688e-01,5.500000000000000000e+01
3.283758163452148438e-01,5.500000000000000000e+01
3.816239833831787109e-01,1.205000000000000000e+02
4.042079448699951172e-01,5.000000000000000000e+01
4.274520874023437500e-01,5.250000000000000000e+01
4.693369865417480469e-01,8.400000000000000000e+01
5.027449131011962891e-01,7.350000000000000000e+01
5.345740318298339844e-01,7.100000000000000000e+01
5.701079368591308594e-01,7.750000000000000000e+01
5.963611602783203125e-01,5.800000000000000000e+01
6.261560916900634766e-01,6.150000000000000000e+01
6.611890792846679688e-01,7.600000000000000000e+01
6.904909610748291016e-01,6.000000000000000000e+01
7.137989997863769531e-01,4.350000000000000000e+01
7.366778850555419922e-01,4.900000000000000000e+01
7.586882114410400391e-01,4.550000000000000000e+01
7.856769561767578125e-01,5.700000000000000000e+01
8.034980297088623047e-01,3.800000000000000000e+01
8.306031227111816406e-01,5.700000000000000000e+01
8.526339530944824219e-01,4.550000000000000000e+01
8.817591667175292969e-01,6.300000000000000000e+01
8.981959819793701172e-01,3.300000000000000000e+01
9.500079154968261719e-01,1.070000000000000000e+02
9.751970767974853516e-01,5.350000000000000000e+01
1.015259027481079102e+00,8.900000000000000000e+01
1.037547111511230469e+00,4.850000000000000000e+01
1.068318128585815430e+00,7.000000000000000000e+01
1.101143836975097656e+00,7.550000000000000000e+01
1.130393981933593750e+00,5.950000000000000000e+01
1.172909975051879883e+00,9.450000000000000000e+01
1.197589159011840820e+00,5.750000000000000000e+01
1.229692935943603516e+00,6.800000000000000000e+01
1.255704879760742188e+00,5.750000000000000000e+01
1.277834177017211914e+00,4.800000000000000000e+01
1.309485912322998047e+00,7.000000000000000000e+01
1.343116998672485352e+00,7.100000000000000000e+01
1.366609096527099609e+00,4.700000000000000000e+01
1.386721134185791016e+00,4.450000000000000000e+01
1.457609176635742188e+00,1.530000000000000000e+02
1.484304904937744141e+00,5.700000000000000000e+01
1.508781909942626953e+00,5.250000000000000000e+01
1.528151988983154297e+00,4.000000000000000000e+01
1.565721035003662109e+00,7.750000000000000000e+01
1.593252897262573242e+00,5.850000000000000000e+01
1.615401029586791992e+00,5.050000000000000000e+01
1.650665044784545898e+00,8.400000000000000000e+01
1.669921875000000000e+00,4.250000000000000000e+01
1.698134183883666992e+00,6.250000000000000000e+01
1.725764036178588867e+00,6.100000000000000000e+01
1.748742103576660156e+00,5.000000000000000000e+01
1.775532245635986328e+00,5.200000000000000000e+01
1.808877944946289062e+00,6.150000000000000000e+01
1.832610845565795898e+00,5.150000000000000000e+01
1.861368894577026367e+00,6.250000000000000000e+01
1.888747215270996094e+00,6.100000000000000000e+01
1.916590929031372070e+00,5.700000000000000000e+01
1.961297035217285156e+00,9.600000000000000000e+01
2.002721786499023438e+00,8.500000000000000000e+01
2.030024051666259766e+00,5.700000000000000000e+01
2.068684816360473633e+00,8.750000000000000000e+01
2.135754108428955078e+00,1.480000000000000000e+02
2.158956050872802734e+00,5.100000000000000000e+01
2.183244943618774414e+00,5.400000000000000000e+01
2.218508958816528320e+00,7.750000000000000000e+01
2.243860006332397461e+00,5.150000000000000000e+01
2.275274038314819336e+00,7.350000000000000000e+01
2.296393156051635742e+00,4.750000000000000000e+01
2.332789182662963867e+00,8.500000000000000000e+01
2.355262994766235352e+00,4.950000000000000000e+01
2.405249118804931641e+00,1.145000000000000000e+02
2.436600923538208008e+00,6.500000000000000000e+01
2.474653959274291992e+00,8.200000000000000000e+01
2.507396936416625977e+00,7.400000000000000000e+01
2.530945062637329102e+00,5.050000000000000000e+01
2.553819894790649414e+00,4.850000000000000000e+01
2.577023983001708984e+00,5.000000000000000000e+01
2.595890998840332031e+00,4.000000000000000000e+01
2.634102821350097656e+00,8.150000000000000000e+01
2.664371967315673828e+00,5.950000000000000000e+01
2.688890933990478516e+00,4.950000000000000000e+01
2.716264963150024414e+00,5.950000000000000000e+01
2.761887073516845703e+00,1.000000000000000000e+02
2.785985946655273438e+00,5.250000000000000000e+01
2.827374935150146484e+00,1.005000000000000000e+02
2.872136116027832031e+00,1.010000000000000000e+02
2.928151845932006836e+00,1.190000000000000000e+02
2.976179122924804688e+00,1.120000000000000000e+02
3.041974067687988281e+00,1.490000000000000000e+02
3.108605146408081055e+00,1.415000000000000000e+02
3.174404859542846680e+00,1.360000000000000000e+02
3.275196075439453125e+00,2.190000000000000000e+02
3.334731817245483398e+00,1.260000000000000000e+02
3.423794984817504883e+00,1.955000000000000000e+02
3.521366119384765625e+00,2.220000000000000000e+02
3.611723184585571289e+00,2.005000000000000000e+02
3.713011980056762695e+00,2.160000000000000000e+02
3.806943178176879883e+00,2.050000000000000000e+02
3.935948848724365234e+00,2.795000000000000000e+02
4.009872913360595703e+00,1.670000000000000000e+02
4.143909931182861328e+00,2.935000000000000000e+02
4.258550167083740234e+00,2.320000000000000000e+02
4.478207111358642578e+00,4.525000000000000000e+02
4.553364992141723633e+00,1.680000000000000000e+02
4.623181819915771484e+00,1.710000000000000000e+02
4.762345075607299805e+00,2.890000000000000000e+02
4.837684154510498047e+00,1.585000000000000000e+02
4.982286930084228516e+00,3.025000000000000000e+02
5.073748111724853516e+00,1.990000000000000000e+02
5.150377035140991211e+00,1.685000000000000000e+02
5.316570997238159180e+00,3.495000000000000000e+02
5.376044034957885742e+00,1.350000000000000000e+02
5.489864110946655273e+00,2.435000000000000000e+02
5.574880123138427734e+00,1.810000000000000000e+02
5.669877052307128906e+00,2.105000000000000000e+02
5.780292987823486328e+00,2.400000000000000000e+02
5.889352083206176758e+00,2.395000000000000000e+02
5.965799093246459961e+00,1.680000000000000000e+02
6.182876110076904297e+00,4.500000000000000000e+02
6.260334014892578125e+00,1.735000000000000000e+02
6.370655059814453125e+00,2.400000000000000000e+02
6.450623989105224609e+00,1.705000000000000000e+02
6.519932031631469727e+00,1.585000000000000000e+02
6.580150127410888672e+00,1.345000000000000000e+02
6.670355081558227539e+00,1.990000000000000000e+02
6.838154077529907227e+00,3.420000000000000000e+02
6.901798009872436523e+00,1.375000000000000000e+02
7.028580904006958008e+00,2.645000000000000000e+02
