4.965970516204833984e-01,-4.920000000000000000e+02
1.052506923675537109e+00,-5.000000000000000000e+02
1.614000082015991211e+00,-5.000000000000000000e+02
2.163812875747680664e+00,-5.000000000000000000e+02
2.698354005813598633e+00,-4.870000000000000000e+02
3.237690925598144531e+00,-4.716666666666666856e+02
3.760244131088256836e+00,-4.673333333333333144e+02
4.305330991744995117e+00,-5.000000000000000000e+02
4.845134019851684570e+00,-4.950000000000000000e+02
5.395020246505737305e+00,-4.850000000000000000e+02
5.928233146667480469e+00,-4.780000000000000000e+02
6.490573883056640625e+00,-5.000000000000000000e+02
7.040508031845092773e+00,-5.000000000000000000e+02
7.586647987365722656e+00,-5.000000000000000000e+02
8.150868177413940430e+00,-5.000000000000000000e+02
8.695407867431640625e+00,-4.976666666666666856e+02
9.239126205444335938e+00,-5.000000000000000000e+02
9.790014028549194336e+00,-4.913333333333333144e+02
1.030341482162475586e+01,-4.730000000000000000e+02
1.083925414085388184e+01,-4.926666666666666856e+02
1.139267587661743164e+01,-5.000000000000000000e+02
1.195064616203308105e+01,-5.000000000000000000e+02
1.247902297973632812e+01,-4.736666666666666856e+02
1.303725194931030273e+01,-5.000000000000000000e+02
1.354738497734069824e+01,-4.660000000000000000e+02
1.410267710685729980e+01,-5.000000000000000000e+02
1.465469503402709961e+01,-5.000000000000000000e+02
1.520679688453674316e+01,-5.000000000000000000e+02
1.575617384910583496e+01,-5.000000000000000000e+02
1.630729198455810547e+01,-5.000000000000000000e+02
1.687056803703308105e+01,-5.000000000000000000e+02
1.741796398162841797e+01,-5.000000000000000000e+02
1.796240997314453125e+01,-5.000000000000000000e+02
1.851998090744018555e+01,-5.000000000000000000e+02
1.907439589500427246e+01,-5.000000000000000000e+02
1.958744502067565918e+01,-4.726666666666666856e+02
2.010252189636230469e+01,-4.473333333333333144e+02
2.066587305068969727e+01,-5.000000000000000000e+02
2.123159503936767578e+01,-5.000000000000000000e+02
2.177615189552307129e+01,-4.906666666666666856e+02
2.234214997291564941e+01,-5.000000000000000000e+02
2.290052390098571777e+01,-5.000000000000000000e+02
2.346200513839721680e+01,-5.000000000000000000e+02
2.401719999313354492e+01,-5.000000000000000000e+02
2.457169103622436523e+01,-5.000000000000000000e+02
2.512907981872558594e+01,-5.000000000000000000e+02
2.568739008903503418e+01,-5.000000000000000000e+02
2.624700188636779785e+01,-5.000000000000000000e+02
2.679398298263549805e+01,-4.946666666666666856e+02
2.734604191780090332e+01,-5.000000000000000000e+02
2.786175179481506348e+01,-4.803333333333333144e+02
2.840637803077697754e+01,-5.000000000000000000e+02
2.894897198677062988e+01,-5.000000000000000000e+02
2.948869800567626953e+01,-5.000000000000000000e+02
3.004292583465576172e+01,-5.000000000000000000e+02
3.059366106986999512e+01,-4.970000000000000000e+02
3.114116477966308594e+01,-4.846666666666666856e+02
3.165104794502258301e+01,-4.630000000000000000e+02
3.220499396324157715e+01,-5.000000000000000000e+02
3.268119406700134277e+01,-4.330000000000000000e+02
3.323797416687011719e+01,-5.000000000000000000e+02
3.379430699348449707e+01,-5.000000000000000000e+02
3.435346007347106934e+01,-5.000000000000000000e+02
3.491062307357788086e+01,-5.000000000000000000e+02
3.546348404884338379e+01,-5.000000000000000000e+02
3.600516796112060547e+01,-5.000000000000000000e+02
3.652761983871459961e+01,-4.820000000000000000e+02
3.707024908065795898e+01,-5.000000000000000000e+02
3.761395096778869629e+01,-5.000000000000000000e+02
3.816855502128601074e+01,-5.000000000000000000e+02
3.872181010246276855e+01,-5.000000000000000000e+02
3.927680397033691406e+01,-5.000000000000000000e+02
3.976940989494323730e+01,-4.450000000000000000e+02
4.030553793907165527e+01,-4.810000000000000000e+02
4.086210107803344727e+01,-5.000000000000000000e+02
4.141769886016845703e+01,-5.000000000000000000e+02
4.197664499282836914e+01,-5.000000000000000000e+02
