5.095858573913574219e-01,-4.493333333333333144e+02
1.082458972930908203e+00,-5.000000000000000000e+02
1.650658845901489258e+00,-5.000000000000000000e+02
2.253625869750976562e+00,-5.000000000000000000e+02
2.839262962341308594e+00,-5.000000000000000000e+02
3.489601850509643555e+00,-5.000000000000000000e+02
4.074753046035766602e+00,-5.000000000000000000e+02
4.693690776824951172e+00,-5.000000000000000000e+02
5.278288841247558594e+00,-5.000000000000000000e+02
5.853356838226318359e+00,-5.000000000000000000e+02
6.424665927886962891e+00,-5.000000000000000000e+02
6.981774806976318359e+00,-5.000000000000000000e+02
7.599860906600952148e+00,-5.000000000000000000e+02
8.178783893585205078e+00,-5.000000000000000000e+02
8.742846965789794922e+00,-5.000000000000000000e+02
9.314296722412109375e+00,-5.000000000000000000e+02
9.910557031631469727e+00,-5.000000000000000000e+02
1.051833891868591309e+01,-5.000000000000000000e+02
1.110269689559936523e+01,-5.000000000000000000e+02
1.167653584480285645e+01,-5.000000000000000000e+02
1.225039887428283691e+01,-5.000000000000000000e+02
1.282202291488647461e+01,-5.000000000000000000e+02
1.341343379020690918e+01,-5.000000000000000000e+02
1.400988078117370605e+01,-5.000000000000000000e+02
1.461059999465942383e+01,-5.000000000000000000e+02
1.518789577484130859e+01,-5.000000000000000000e+02
1.575740504264831543e+01,-5.000000000000000000e+02
1.632404303550720215e+01,-5.000000000000000000e+02
1.690096187591552734e+01,-5.000000000000000000e+02
1.746153402328491211e+01,-5.000000000000000000e+02
1.803173780441284180e+01,-5.000000000000000000e+02
1.859823489189147949e+01,-5.000000000000000000e+02
1.916654396057128906e+01,-5.000000000000000000e+02
1.974749279022216797e+01,-5.000000000000000000e+02
2.033499073982238770e+01,-5.000000000000000000e+02
2.091118073463439941e+01,-5.000000000000000000e+02
2.148654484748840332e+01,-5.000000000000000000e+02
2.205363297462463379e+01,-5.000000000000000000e+02
2.262566184997558594e+01,-5.000000000000000000e+02
2.319300985336303711e+01,-5.000000000000000000e+02
2.376875805854797363e+01,-5.000000000000000000e+02
2.433754992485046387e+01,-5.000000000000000000e+02
2.490960478782653809e+01,-5.000000000000000000e+02
2.548160099983215332e+01,-5.000000000000000000e+02
2.604295992851257324e+01,-5.000000000000000000e+02
2.660837578773498535e+01,-5.000000000000000000e+02
2.717212986946105957e+01,-5.000000000000000000e+02
2.774437403678894043e+01,-5.000000000000000000e+02
2.830958080291748047e+01,-5.000000000000000000e+02
2.887433505058288574e+01,-5.000000000000000000e+02
2.944157195091247559e+01,-5.000000000000000000e+02
3.000512790679931641e+01,-5.000000000000000000e+02
3.057628297805786133e+01,-5.000000000000000000e+02
3.114299297332763672e+01,-5.000000000000000000e+02
3.170797181129455566e+01,-5.000000000000000000e+02
3.228018593788146973e+01,-5.000000000000000000e+02
3.285179495811462402e+01,-5.000000000000000000e+02
3.342044901847839355e+01,-5.000000000000000000e+02
3.399217009544372559e+01,-5.000000000000000000e+02
3.456210088729858398e+01,-5.000000000000000000e+02
3.512990593910217285e+01,-5.000000000000000000e+02
3.570076394081115723e+01,-5.000000000000000000e+02
3.628025293350219727e+01,-5.000000000000000000e+02
3.684913492202758789e+01,-5.000000000000000000e+02
3.742057776451110840e+01,-5.000000000000000000e+02
3.799004197120666504e+01,-5.000000000000000000e+02
3.854876399040222168e+01,-5.000000000000000000e+02
3.910828089714050293e+01,-5.000000000000000000e+02
3.967766094207763672e+01,-5.000000000000000000e+02
4.025409698486328125e+01,-5.000000000000000000e+02
4.083520698547363281e+01,-5.000000000000000000e+02
4.134528994560241699e+01,-4.380000000000000000e+02
4.187402701377868652e+01,-4.546666666666666856e+02
4.227397990226745605e+01,-3.420000000000000000e+02
4.261932969093322754e+01,-3.040000000000000000e+02
4.294133305549621582e+01,-2.756666666666666856e+02
4.316905879974365234e+01,-1.910000000000000000e+02
4.345939779281616211e+01,-2.440000000000000000e+02
4.366753005981445312e+01,-1.713333333333333428e+02
4.386453986167907715e+01,-1.640000000000000000e+02
4.419406700134277344e+01,-2.793333333333333144e+02
4.439280700683593750e+01,-1.593333333333333428e+02
4.455447292327880859e+01,-1.420000000000000000e+02
4.477069282531738281e+01,-1.766666666666666572e+02
4.493328285217285156e+01,-1.296666666666666572e+02
4.525180077552795410e+01,-2.690000000000000000e+02
4.542770695686340332e+01,-1.383333333333333428e+02
4.563427686691284180e+01,-1.650000000000000000e+02
4.583508896827697754e+01,-1.600000000000000000e+02
4.601714897155761719e+01,-1.420000000000000000e+02
4.622609782218933105e+01,-1.706666666666666572e+02
4.641278004646301270e+01,-1.520000000000000000e+02
4.656557178497314453e+01,-1.250000000000000000e+02
4.675422787666320801e+01,-1.533333333333333428e+02
4.694108796119689941e+01,-1.416666666666666572e+02
4.711099505424499512e+01,-1.323333333333333428e+02
4.729698896408081055e+01,-1.483333333333333428e+02
4.753012895584106445e+01,-1.703333333333333428e+02
4.770127177238464355e+01,-1.310000000000000000e+02
4.788594794273376465e+01,-1.406666666666666572e+02
4.809447288513183594e+01,-1.573333333333333428e+02
4.830415081977844238e+01,-1.483333333333333428e+02
4.846613001823425293e+01,-1.210000000000000000e+02
4.866741085052490234e+01,-1.410000000000000000e+02
4.884548592567443848e+01,-1.286666666666666572e+02
4.902201080322265625e+01,-1.286666666666666572e+02
4.919159793853759766e+01,-1.216666666666666714e+02
4.942242884635925293e+01,-1.616666666666666572e+02
4.960143280029296875e+01,-1.206666666666666714e+02
4.982306289672851562e+01,-1.460000000000000000e+02
5.004597783088684082e+01,-1.420000000000000000e+02
5.026586389541625977e+01,-1.450000000000000000e+02
5.045763373374938965e+01,-1.290000000000000000e+02
5.063742899894714355e+01,-1.290000000000000000e+02
5.085681796073913574e+01,-1.666666666666666572e+02
5.110312604904174805e+01,-1.790000000000000000e+02
5.131808590888977051e+01,-1.416666666666666572e+02
5.151708698272705078e+01,-1.333333333333333428e+02
5.179881286621093750e+01,-1.720000000000000000e+02
5.200464010238647461e+01,-1.350000000000000000e+02
5.220460295677185059e+01,-1.413333333333333428e+02
5.241663169860839844e+01,-1.550000000000000000e+02
5.260719490051269531e+01,-1.400000000000000000e+02
5.280736899375915527e+01,-1.426666666666666572e+02
5.301798105239868164e+01,-1.543333333333333428e+02
5.322366380691528320e+01,-1.363333333333333428e+02
5.351728892326354980e+01,-1.556666666666666572e+02
5.383672976493835449e+01,-1.856666666666666572e+02
5.406678509712219238e+01,-1.566666666666666572e+02
5.424995303153991699e+01,-1.293333333333333428e+02
5.444157791137695312e+01,-1.290000000000000000e+02
5.459966802597045898e+01,-1.116666666666666714e+02
5.481365680694580078e+01,-1.400000000000000000e+02
5.501593184471130371e+01,-1.350000000000000000e+02
5.523842382431030273e+01,-1.390000000000000000e+02
5.545447993278503418e+01,-1.373333333333333428e+02
5.565690302848815918e+01,-1.300000000000000000e+02
5.587266111373901367e+01,-1.433333333333333428e+02
5.609670090675354004e+01,-1.520000000000000000e+02
5.629133486747741699e+01,-1.310000000000000000e+02
5.652968502044677734e+01,-1.670000000000000000e+02
5.672923874855041504e+01,-1.396666666666666572e+02
5.691830396652221680e+01,-1.340000000000000000e+02
5.721974897384643555e+01,-2.210000000000000000e+02
5.742046499252319336e+01,-1.450000000000000000e+02
5.760437679290771484e+01,-1.346666666666666572e+02
5.778337168693542480e+01,-1.320000000000000000e+02
5.795518183708190918e+01,-1.233333333333333286e+02
5.812737798690795898e+01,-1.240000000000000000e+02
5.831948399543762207e+01,-1.383333333333333428e+02
5.851607894897460938e+01,-1.406666666666666572e+02
5.870860290527343750e+01,-1.400000000000000000e+02
5.887799978256225586e+01,-1.273333333333333286e+02
5.906858873367309570e+01,-1.373333333333333428e+02
5.930787086486816406e+01,-1.846666666666666572e+02
5.954671382904052734e+01,-1.820000000000000000e+02
5.975103282928466797e+01,-1.533333333333333428e+02
5.995029401779174805e+01,-1.510000000000000000e+02
6.009885191917419434e+01,-1.133333333333333286e+02
6.028189992904663086e+01,-1.336666666666666572e+02
6.045611691474914551e+01,-1.306666666666666572e+02
6.064026880264282227e+01,-1.380000000000000000e+02
6.083156895637512207e+01,-1.426666666666666572e+02
6.102214884757995605e+01,-1.420000000000000000e+02
6.118351006507873535e+01,-1.193333333333333286e+02
6.139014196395874023e+01,-1.533333333333333428e+02
6.158219289779663086e+01,-1.373333333333333428e+02
6.178694510459899902e+01,-1.466666666666666572e+02
6.202246308326721191e+01,-1.740000000000000000e+02
6.223609399795532227e+01,-1.596666666666666572e+02
6.245656776428222656e+01,-1.593333333333333428e+02
6.263824009895324707e+01,-1.326666666666666572e+02
6.283622097969055176e+01,-1.453333333333333428e+02
6.301098084449768066e+01,-1.266666666666666714e+02
6.320100879669189453e+01,-1.380000000000000000e+02
6.339047574996948242e+01,-1.383333333333333428e+02
6.360331296920776367e+01,-1.573333333333333428e+02
6.378663301467895508e+01,-1.370000000000000000e+02
6.398143696784973145e+01,-1.406666666666666572e+02
6.416863989830017090e+01,-1.360000000000000000e+02
6.437546300888061523e+01,-1.513333333333333428e+02
6.459268093109130859e+01,-1.580000000000000000e+02
6.479140400886535645e+01,-1.433333333333333428e+02
6.507626295089721680e+01,-1.386666666666666572e+02
6.547809290885925293e+01,-1.756666666666666572e+02
6.571948194503784180e+01,-1.280000000000000000e+02
6.593930077552795410e+01,-1.356666666666666572e+02
6.613776993751525879e+01,-1.360000000000000000e+02
6.635720181465148926e+01,-1.266666666666666714e+02
6.658529281616210938e+01,-1.380000000000000000e+02
6.681889796257019043e+01,-1.416666666666666572e+02
6.702253293991088867e+01,-1.326666666666666572e+02
6.732527279853820801e+01,-1.760000000000000000e+02
6.753047204017639160e+01,-1.246666666666666714e+02
6.775784683227539062e+01,-1.483333333333333428e+02
6.793517684936523438e+01,-1.123333333333333286e+02
6.814664602279663086e+01,-1.360000000000000000e+02
6.833356595039367676e+01,-1.163333333333333286e+02
6.853420281410217285e+01,-1.256666666666666714e+02
6.867833185195922852e+01,-9.433333333333332860e+01
6.884807085990905762e+01,-1.000000000000000000e+02
6.908930277824401855e+01,-1.613333333333333428e+02
6.922796607017517090e+01,-9.033333333333332860e+01
6.946110701560974121e+01,-1.560000000000000000e+02
6.965096306800842285e+01,-1.276666666666666714e+02
6.979984498023986816e+01,-1.000000000000000000e+02
6.994998502731323242e+01,-1.020000000000000000e+02
7.010301995277404785e+01,-1.046666666666666714e+02
7.028189182281494141e+01,-1.313333333333333428e+02
