1.414160728454589844e-01,-1.631809794139973064e+02
2.509050369262695312e-01,-1.006442699694918872e+02
4.205648899078369141e-01,-1.810991464519165106e+02
5.412662029266357422e-01,-2.561528812094738896e+02
6.615951061248779297e-01,-2.703688893415786083e+02
7.959988117218017578e-01,-1.404943998347475826e+02
9.405448436737060547e-01,-2.016799742839030785e+02
1.092625141143798828e+00,-2.306163713151975401e+02
1.221524000167846680e+00,-1.698009124735162345e+02
1.353234052658081055e+00,-1.089113002163312274e+02
1.460443973541259766e+00,-1.581459824448581912e+02
1.598014831542968750e+00,-1.529033854046859915e+02
1.723881244659423828e+00,-2.106667133051171845e+02
1.864363908767700195e+00,-2.675083922117696034e+02
1.987736940383911133e+00,-2.633859659111747078e+02
2.125964879989624023e+00,-6.165231356027034337e+01
2.266031026840209961e+00,-1.579312082271926556e+02
2.383682966232299805e+00,-8.050509515037448693e+01
2.505743980407714844e+00,-2.382382303961726677e+02
2.631119012832641602e+00,-2.329856853075377501e+02
2.757644891738891602e+00,-9.909043020113342948e+01
2.880929946899414062e+00,-2.455199503657645437e+02
3.005753993988037109e+00,-1.964529754724356962e+02
3.151305913925170898e+00,-2.463653098600052544e+02
3.272691011428833008e+00,-2.074858792645286769e+02
3.369087934494018555e+00,-1.431743959054276729e+02
3.474536180496215820e+00,-1.711693822591567482e+02
3.600836038589477539e+00,-2.705013205632635618e+02
3.739146947860717773e+00,-1.682563471031888298e+02
3.883980035781860352e+00,-1.731847059204264383e+02
4.025500059127807617e+00,-3.223047450416131596e+02
4.145637035369873047e+00,-2.282423572720272773e+02
4.266139030456542969e+00,-2.575572709801430165e+02
4.396047115325927734e+00,-3.486077859169005819e+02
4.527019023895263672e+00,-2.314162152258860488e+02
4.657836914062500000e+00,-2.369788713214060465e+02
4.795731067657470703e+00,-1.878742449795249172e+02
4.935370922088623047e+00,-2.671890037495177239e+02
5.066072940826416016e+00,-3.644187233066440399e+02
5.218451976776123047e+00,-2.584019059823727957e+02
5.325381994247436523e+00,-1.958644497645119884e+02
5.477035045623779297e+00,-2.851338788179455719e+02
5.603314161300659180e+00,-2.471268589349905938e+02
5.723518848419189453e+00,-1.749843604307458520e+02
5.839528083801269531e+00,-1.557923270178122834e+02
6.010925054550170898e+00,-2.531619771898612328e+02
6.139930009841918945e+00,-2.534397988148960792e+02
6.259209871292114258e+00,-2.203571446089509323e+02
6.387045145034790039e+00,-3.113100160343257130e+02
6.528471946716308594e+00,-2.455412777155260073e+02
6.678034067153930664e+00,-1.914670707372047787e+02
6.827775001525878906e+00,-1.667104021886630676e+02
6.977796077728271484e+00,-3.253827349172295271e+02
7.138600111007690430e+00,-2.348842537871073830e+02
7.307358026504516602e+00,-2.069480838620296197e+02
7.489950895309448242e+00,-2.995564512362204823e+02
7.656444072723388672e+00,-2.975952742055560520e+02
7.796792984008789062e+00,-2.925418413285871679e+02
7.958678007125854492e+00,-1.830319560231192781e+02
8.127495050430297852e+00,-3.670262148451926691e+02
8.257472991943359375e+00,-2.309880940653071377e+02
8.404200077056884766e+00,-2.174388012696241219e+02
8.563300132751464844e+00,-2.377591509068763287e+02
8.721727848052978516e+00,-1.763133241982746142e+02
8.859482049942016602e+00,-2.124851275495824154e+02
9.031963109970092773e+00,-2.583336747229814705e+02
9.170413970947265625e+00,-1.399333784196194870e+02
9.337226867675781250e+00,-1.879184134779647479e+02
9.457887887954711914e+00,-1.196521998966567537e+02
9.590852975845336914e+00,-2.005907099359240817e+02
9.716711044311523438e+00,-1.546120290613818327e+02
9.843381881713867188e+00,-1.068664389399528289e+02
9.987881183624267578e+00,-1.876582369371524237e+02
1.014228487014770508e+01,-2.550146968437562407e+02
1.028619194030761719e+01,-2.092785730114566718e+02
1.041400408744812012e+01,-2.678245303626110285e+02
1.052137589454650879e+01,-1.202109423488990814e+02
1.066571688652038574e+01,-2.241261417503235407e+02
1.082932186126708984e+01,-1.692819077653285262e+02
1.097956705093383789e+01,-1.438830894788440560e+02
1.114398193359375000e+01,-2.149627509405781325e+02
1.127153611183166504e+01,-1.300202512363144933e+02
1.141200304031372070e+01,-2.864681577904009941e+02
1.160734891891479492e+01,-2.053067806976106056e+02
1.175856995582580566e+01,-2.744598126603668788e+02
1.194855690002441406e+01,-2.280338733671546834e+02
1.209102702140808105e+01,-3.182220975785986070e+02
1.223709511756896973e+01,-1.079071090857094077e+02
1.236432504653930664e+01,-2.008700776426045422e+02
1.250305604934692383e+01,-2.439911935736100190e+02
1.267050004005432129e+01,-3.033134621230796029e+02
1.278856205940246582e+01,-1.593307433276899303e+02
1.295227003097534180e+01,-2.033501030954019768e+02
1.312002491950988770e+01,-1.521433594516420840e+02
1.326290202140808105e+01,-1.903865609731021777e+02
1.339394307136535645e+01,-2.064671937009119063e+02
1.354318308830261230e+01,-1.507316379982461285e+02
1.374935483932495117e+01,-2.235903973561200644e+02
1.390547394752502441e+01,-1.486388944552736007e+02
1.410863900184631348e+01,-2.002669186124308567e+02
1.427209901809692383e+01,-2.397267880739289296e+02
1.443406295776367188e+01,-1.964715850487092439e+02
1.456532120704650879e+01,-2.283709470584298344e+02
1.472440791130065918e+01,-2.869562210728417995e+02
1.488659095764160156e+01,-3.035683315384072785e+02
1.502732515335083008e+01,-2.083975413195912552e+02
1.517020678520202637e+01,-2.836206872684611540e+02
1.536048913002014160e+01,-2.300757143571403276e+02
1.550807690620422363e+01,-1.807216417617979118e+02
1.566471219062805176e+01,-3.260304159223813372e+02
1.580165386199951172e+01,-1.594812451531520878e+02
1.595542383193969727e+01,-2.420023269606908514e+02
1.611879587173461914e+01,-2.742508387043511107e+02
1.627269101142883301e+01,-2.512200366619497629e+02
1.645998406410217285e+01,-2.247325950948556397e+02
1.664312005043029785e+01,-3.225465597971218585e+02
1.677559018135070801e+01,-1.641735304285624011e+02
1.697665190696716309e+01,-2.686291309243508749e+02
1.716102910041809082e+01,-2.512165364098567579e+02
1.735212898254394531e+01,-1.749687830548581360e+02
1.749925112724304199e+01,-2.547922492538585857e+02
1.768498015403747559e+01,-1.956706477730402867e+02
1.781359004974365234e+01,-2.331061428018199422e+02
1.795462012290954590e+01,-3.540557768693644221e+02
1.814518404006958008e+01,-1.871992207847581540e+02
1.827123713493347168e+01,-2.203148624976711858e+02
1.843591594696044922e+01,-3.082859254811442042e+02
